3.305	0.567166921532147	0.160503866768804	0.209838940622638	-0.902949027235291	0.421162915459844	0.0854684319278606	0.429656600903016	0.880629983958416	0.199714888413126	0.00884644082722687	0.217054440163672	-0.976119414052362
3.31	0.567098157785606	0.16041232997501	0.209489101576567	-0.902922311956731	0.421155095292172	0.0857886022741568	0.429714956932956	0.880512514747309	0.200106889340367	0.00873809812368792	0.217545620693252	-0.976011039158046
3.315	0.567029441904274	0.160320856898333	0.209139506047169	-0.902895567981589	0.421147115657552	0.0861086539932516	0.429773334950369	0.880394886863327	0.200498687652931	0.00862982530781396	0.218036579862723	-0.975902441823425
3.32	0.566960774643099	0.160229448543745	0.208790157875288	-0.902868795507273	0.42113897677372	0.0864285852089982	0.429831734567122	0.880277101208907	0.2008902811145	0.00852162298298161	0.218527314835532	-0.975793622961591
3.325	0.566892156756212	0.160138105915128	0.208441060897597	-0.902841994732031	0.421130678862033	0.0867483940455951	0.429890155394176	0.880159158690875	0.201281667490465	0.00841349175178586	0.219017822776537	-0.975684583491391
3.33	0.56682358899691	0.160046830015255	0.208092218946536	-0.902815165854941	0.421122222147462	0.087068078627591	0.429948597041579	0.880041060220446	0.201672844547924	0.00830543221603912	0.21950810085201	-0.975575324337414
3.335	0.566755072117645	0.159955621845773	0.207743635850243	-0.902788309075909	0.421113606858595	0.0873876370798881	0.430007059118469	0.879922806713216	0.202063810055689	0.00819744497677038	0.219998146229646	-0.975465846429988
3.34	0.56668660687001	0.159864482407187	0.207395315432489	-0.902761424595677	0.421104833227627	0.0877070675277481	0.430065541233081	0.879804399089154	0.202454561784292	0.00808953063422431	0.220487956078568	-0.975356150705174
3.345	0.56661819400473	0.159773412698844	0.207047261512613	-0.902734512615812	0.421095901490361	0.0880263680967955	0.430124042992743	0.879685838272599	0.202845097505983	0.00798168978786026	0.220977527569332	-0.975246238104755
3.35	0.56654983427164	0.15968241371891	0.206699477905453	-0.902707573338712	0.421086811886201	0.0883455369130227	0.430182564003881	0.879567125192252	0.203235414994742	0.00787392303635175	0.221466857873933	-0.975136109576231
3.355	0.566481528419682	0.159591486464359	0.206351968421282	-0.902680606967597	0.421077564658151	0.0886645721027946	0.430241103872019	0.879448260781169	0.203625512026279	0.00776623097758518	0.221955944165816	-0.975025766072807
3.36	0.566413277196886	0.159500631930952	0.206004736865742	-0.902653613706517	0.421068160052807	0.0889834717928525	0.430299662201783	0.879329245976757	0.204015386378036	0.00765861420865938	0.222444783619872	-0.974915208553396
3.365	0.566345081350359	0.159409851113221	0.205657787039775	-0.902626593760343	0.42105859832036	0.0893022341103189	0.430358238596902	0.879210081720766	0.204405035829198	0.00755107332588463	0.222933373412455	-0.974804437982599
3.37	0.566276941626271	0.159319145004452	0.205311122739561	-0.902599547334771	0.421048879714584	0.0896208571827022	0.430416832660206	0.879090768959284	0.20479445816069	0.00744360892478189	0.22342171072138	-0.974693455330705
3.375	0.566208858769842	0.159228514596667	0.204964747756449	-0.902572474636314	0.421039004492838	0.0899393391379003	0.430475443993634	0.878971308642729	0.205183651155184	0.00733622160008198	0.22390979272593	-0.974582261573679
3.38	0.566140833525332	0.159137960880606	0.204618665876891	-0.902545375872309	0.421028972916058	0.0902576781042058	0.430534072198234	0.878851701725841	0.205572612597104	0.00722891194572495	0.224397616606867	-0.974470857693158
3.385	0.566072866636023	0.159047484845711	0.204272880882377	-0.902518251250912	0.421018785248756	0.09057587221031	0.430592716874161	0.878731949167681	0.205961340272629	0.00712168055485921	0.224885179546431	-0.974359244676441
3.39	0.56600495884421	0.158957087480109	0.203927396549368	-0.902491100981093	0.421008441759014	0.0908939195853079	0.430651377620684	0.878612051931617	0.206349831969694	0.00701452801984078	0.22537247872835	-0.974247423516479
3.395	0.565937110891185	0.158866769770592	0.203582216649231	-0.902463925272643	0.420997942718481	0.0912118183587009	0.430710054036185	0.878492010985323	0.206738085478001	0.00690745493223278	0.225859511337843	-0.974135395211872
3.4	0.565869323517229	0.158776532702603	0.203237344948171	-0.902436724336163	0.420987288402366	0.0915295666604035	0.430768745718162	0.878371827300771	0.207126098589016	0.00680046188280436	0.226346274561629	-0.974023160766855
3.405	0.56580159746159	0.158686377260218	0.202892785207164	-0.902409498383068	0.420976479089436	0.0918471626207457	0.43082745226323	0.87825150185422	0.207513869095974	0.0066935494615304	0.22683276558793	-0.97391072119129
3.41	0.565733933462481	0.158596304426126	0.202548541181897	-0.902382247625588	0.420965515062012	0.092164604370478	0.430886173267125	0.878131035626215	0.207901394793886	0.00658671825759061	0.227318981606475	-0.973798077500664
3.415	0.565666332257059	0.158506315181614	0.202204616622692	-0.902354972276761	0.420954396605964	0.092481890040776	0.430944908324704	0.878010429601577	0.20828867347954	0.00647996885936897	0.227804919808511	-0.973685230716077
3.42	0.565598794581414	0.158416410506551	0.20186101527445	-0.902327672550436	0.420943124010705	0.0927990177632443	0.431003657029946	0.877889684769395	0.208675702951507	0.00637330185445301	0.228290577386804	-0.973572181864228
3.425	0.565531321170557	0.158326591379367	0.201517740876578	-0.902300348661266	0.420931697569188	0.0931159856699208	0.431062418975956	0.877768802123021	0.209062481010139	0.00626671782963323	0.228775951535645	-0.973458931977413
3.43	0.565463912758408	0.15823685877704	0.201174797162923	-0.902273000824714	0.420920117577899	0.0934327918932809	0.431121193754968	0.877647782660061	0.209449005457582	0.00616021737090258	0.229261039450855	-0.973345482093515
3.435	0.565396570077779	0.158147213675073	0.200832187861711	-0.902245629257047	0.420908384336858	0.0937494345662421	0.431179980958345	0.877526627382369	0.20983527409777	0.00605380106345562	0.229745838329795	-0.973231833255994
3.44	0.565329293860366	0.158057657047483	0.200489916695476	-0.902218234175336	0.420896498149608	0.0940659118221676	0.43123878017658	0.877405337296041	0.210221284736434	0.0059474694916883	0.230230345371365	-0.97311798651388
3.445	0.565262084836731	0.15796818986678	0.200147987380995	-0.902190815797451	0.420884459323213	0.0943822217948711	0.4312975909993	0.877283913411402	0.210607035181105	0.00584122323919703	0.230714557776014	-0.973003942921758
3.45	0.565194943736294	0.15787881310395	0.199806403629223	-0.902163374342066	0.420872268168253	0.0946983626186207	0.43135641301527	0.877162356743007	0.210992523241117	0.00573506288877847	0.23119847274574	-0.972889703539769
3.455	0.565127871287315	0.157789527728439	0.199465169145226	-0.902135910028651	0.420859924998819	0.0950143324281429	0.431415245812388	0.877040668309627	0.211377746727607	0.00562898902242871	0.231682087484103	-0.97277526943359
3.46	0.565060868216885	0.157700334708132	0.199124287628114	-0.902108423077476	0.420847430132508	0.095330129358627	0.431474088977695	0.876918849134241	0.211762703453525	0.00552300222134294	0.232165399196222	-0.972660641674434
3.465	0.564993935250911	0.157611235009344	0.198783762770977	-0.902080913709606	0.420834783890418	0.0956457515457292	0.431532942097374	0.876796900244035	0.212147391233632	0.00541710306591494	0.232648405088787	-0.972545821339035
3.47	0.564927073114104	0.157522229596791	0.198443598260816	-0.9020533821469	0.420821986597143	0.0959611971255767	0.43159180475675	0.876674822670388	0.212531807884505	0.00531129213573651	0.233131102370059	-0.972430809509638
3.475	0.564860282529965	0.157433319433583	0.19810379777848	-0.90202582861201	0.420809038580766	0.0962764642347715	0.431650676540294	0.876552617448865	0.21291595122454	0.00520557000959712	0.233613488249877	-0.972315607273997
3.48	0.564793564220772	0.157344505481201	0.197764364998597	-0.901998253328379	0.420795940172859	0.096591551010395	0.431709557031626	0.876430285619213	0.213299819073957	0.00509993726548334	0.234095559939664	-0.972200215725353
3.485	0.564726918907569	0.157255788699482	0.19742530358951	-0.901970656520241	0.420782691708472	0.0969064555900115	0.431768445813515	0.876307828225349	0.2136834092548	0.00499439448057851	0.234577314652431	-0.972084635962439
3.49	0.564660347310149	0.1571671700466	0.197086617213209	-0.901943038412617	0.420769293526131	0.0972211761116728	0.431827342467884	0.876185246315354	0.214066719590941	0.00488894223126229	0.235058749602781	-0.971968869089456
3.495	0.564593850147046	0.15707865047905	0.196748309525266	-0.901915399231317	0.42075574596783	0.0975357107139217	0.431886246575809	0.876062540941466	0.214449747908087	0.00478358109311022	0.235539862006917	-0.971852916216075
3.5	0.564527428135517	0.156990230951631	0.196410384174768	-0.901887739202932	0.42074204937903	0.0978500575357963	0.431945157717523	0.875939713160068	0.214832492033776	0.00467831164089345	0.236020649082642	-0.971736778457417
3.505	0.564461081991534	0.156901912417427	0.196072844804253	-0.90186005855484	0.420728204108649	0.0981642147168336	0.432004075472416	0.875816764031685	0.215214949797385	0.00457313444857825	0.236501108049368	-0.971620456934053
3.51	0.564394812429766	0.156813695827792	0.19573569504964	-0.901832357515198	0.42071421050906	0.0984781803970744	0.432062999419043	0.875693694620971	0.215597119030133	0.00446805008932569	0.236981236128119	-0.971503952771984
3.515	0.56432862016357	0.156725582132329	0.195398938540166	-0.901804636312947	0.420700068936081	0.0987919527170659	0.432121929135117	0.875570505996706	0.215978997565081	0.00436305913549142	0.237461030541537	-0.971387267102638
3.52	0.564262505904976	0.156637572278877	0.19506257889832	-0.901776895177802	0.420685779748976	0.0991055298178667	0.432180864197519	0.875447199231782	0.216360583237138	0.0042581621586252	0.237940488513883	-0.971270401062859
3.525	0.564196470364673	0.156549667213493	0.194726619739775	-0.901749134340259	0.420671343310442	0.0994189098410502	0.432239804182299	0.875323775403198	0.216741873883059	0.00415335972947063	0.238419607271047	-0.971153355794891
3.53	0.564130514252	0.156461867880429	0.19439106467332	-0.901721354031586	0.420656759986609	0.0997320909287085	0.432298748664673	0.875200235592052	0.217122867341455	0.0040486524179651	0.238898384040549	-0.971036132446375
3.535	0.564064638274929	0.156374175222124	0.194055917300801	-0.901693554483827	0.420642030147031	0.100045071223457	0.432357697219031	0.87507658088353	0.217503561452789	0.00394404079323907	0.239376816051545	-0.970918732170333
3.54	0.563998843140052	0.156286590179178	0.193721181217046	-0.901665735929796	0.420627154164682	0.100357848868436	0.432416649418937	0.874952812366901	0.217883954059383	0.00383952542361628	0.239854900534828	-0.970801156125161
3.545	0.563933129552572	0.156199113690342	0.193386860009805	-0.90163789860308	0.420612132415949	0.100670422007317	0.432475604837132	0.874828931135503	0.218264043005417	0.00373510687661324	0.24033263472284	-0.970683405474617
3.55	0.563867498216286	0.156111746692494	0.193052957259682	-0.90161004273803	0.420596965280626	0.100982788784307	0.432534563045534	0.874704938286741	0.218643826136935	0.00363078571893909	0.240810015849668	-0.970565481387808
3.555	0.563801949833574	0.156024490120626	0.192719476540069	-0.901582168569768	0.420581653141909	0.101294947344149	0.432593523615243	0.874580834922072	0.219023301301846	0.00352656251649554	0.241287041151054	-0.970447385039183
3.56	0.563736485105383	0.155937344907827	0.192386421417077	-0.901554276334179	0.420566196386389	0.101606895832128	0.432652486116543	0.874456622147002	0.219402466349927	0.0034224378343764	0.241763707864397	-0.97032911760852
3.565	0.56367110473122	0.155850311985262	0.192053795449475	-0.901526366267912	0.420550595404046	0.101918632394075	0.432711450118901	0.874332301071071	0.219781319132823	0.00331841223686764	0.242240013228758	-0.970210680280917
3.57	0.563605809409133	0.155763392282158	0.19172160218862	-0.901498438608376	0.420534850588244	0.102230155176368	0.432770415190975	0.87420787280785	0.220159857504055	0.00321448628744726	0.242715954484863	-0.970092074246775
3.575	0.5635405998357	0.155676586725786	0.191389845178393	-0.901470493593742	0.420518962335722	0.102541462325942	0.43282938090061	0.874083338474927	0.220538079319015	0.003110660548785	0.243191528875109	-0.969973300701797
3.58	0.563475476706019	0.155589896241442	0.19105852795513	-0.901442531462939	0.420502931046593	0.102852551990284	0.432888346814847	0.873958699193903	0.220915982434974	0.00300693558274237	0.243666733643567	-0.969854360846966
3.585	0.563410440713688	0.155503321752433	0.190727654047559	-0.901414552455649	0.42048675712433	0.103163422317443	0.432947312499917	0.873833956090378	0.221293564711082	0.00290331195037252	0.244141566035986	-0.969735255888542
3.59	0.563345492550802	0.155416864180055	0.190397226976734	-0.901386556812313	0.420470440975767	0.103474071456032	0.433006277521254	0.873709110293944	0.221670824008372	0.00279979021192011	0.2446160232998	-0.969615987038045
3.595	0.563280632907928	0.155330524443581	0.190067250255963	-0.901358544774121	0.420453983011088	0.103784497555231	0.433065241443487	0.873584162938178	0.222047758189759	0.00269637092682128	0.245090102684124	-0.969496555512247
3.6	0.563215862474103	0.15524430346024	0.189737727390751	-0.901330516583015	0.420437383643823	0.104094698764791	0.433124203830447	0.873459115160627	0.222424365120044	0.00259305465370368	0.245563801439769	-0.969376962533159
3.605	0.563151181936815	0.1551582021452	0.189408661878725	-0.901302472481687	0.420420643290841	0.104404673235036	0.433183164245174	0.873333968102806	0.222800642665917	0.00248984195038637	0.246037116819236	-0.96925720932802
3.61	0.563086591981991	0.155072221411553	0.189080057209575	-0.901274412713574	0.42040376237234	0.104714419116871	0.433242122249908	0.873208722910182	0.223176588695957	0.00238673337387983	0.246510046076727	-0.969137297129283
3.615	0.563022093293984	0.154986362170293	0.188751916864982	-0.901246337522861	0.420386741311846	0.10502393456178	0.433301077406103	0.873083380732169	0.223552201080636	0.00228372948038601	0.246982586468144	-0.969017227174608
3.62	0.56295768655556	0.154900625330307	0.188424244318556	-0.901218247154475	0.420369580536202	0.105333217721832	0.433360029274423	0.872957942722115	0.223927477692318	0.00218083082529825	0.247454735251096	-0.968897000706847
3.625	0.562893372447887	0.154815011798347	0.18809704303577	-0.901190141854083	0.420352280475565	0.105642266749686	0.433418977414745	0.872832410037297	0.224302416405265	0.0020780379632015	0.247926489684899	-0.968776618974028
3.63	0.562829151650518	0.154729522479021	0.187770316473888	-0.901162021868094	0.420334841563394	0.105951079798592	0.433477921386163	0.872706783838906	0.224677015095637	0.00197535144787219	0.248397847030585	-0.968656083229352
3.635	0.562765024841383	0.154644158274774	0.187444068081905	-0.901133887443653	0.420317264236448	0.106259655022395	0.43353686074699	0.872581065292041	0.22505127164149	0.00187277183227852	0.248868804550901	-0.968535394731174
3.64	0.56270099269677	0.154558920085867	0.187118301300481	-0.901105738828644	0.420299548934777	0.106567990575539	0.433595795054759	0.872455255565699	0.225425183922785	0.00177029966858043	0.249339359510313	-0.968414554742994
3.645	0.562637055891318	0.154473808810363	0.18679301956187	-0.90107757627168	0.420281696101715	0.106876084613071	0.433654723866229	0.872329355832764	0.225798749821383	0.00166793550812968	0.249809509175012	-0.968293564533443
3.65	0.562573215098	0.154388825344109	0.186468226289857	-0.901049400022111	0.420263706183874	0.107183935290642	0.433713646737384	0.872203367269996	0.226171967221052	0.00156567990147012	0.250279250812918	-0.968172425376271
3.655	0.562509470988111	0.154303970580719	0.186143924899691	-0.901021210330015	0.420245579631134	0.107491540764512	0.433772563223435	0.872077291058024	0.226544834007465	0.00146353339833774	0.250748581693677	-0.968051138550336
3.66	0.562445824231256	0.154219245411557	0.185820118798019	-0.900993007446196	0.420227316896641	0.107798899191553	0.433831472878826	0.871951128381335	0.226917348068202	0.00136149654766098	0.251217499088672	-0.96792970533959
3.665	0.562382275495336	0.154134650725717	0.185496811382823	-0.900964791622187	0.420208918436795	0.108106008729255	0.433890375257235	0.871824880428262	0.227289507292753	0.00125956989756069	0.251686000271023	-0.967808127033065
3.67	0.562318825446535	0.154050187410009	0.185174006043347	-0.900936563110245	0.420190384711245	0.108412867535722	0.433949269911574	0.871698548390978	0.227661309572519	0.00115775399535052	0.252154082515589	-0.967686404924865
3.675	0.562255474749308	0.15396585634894	0.184851706160036	-0.900908322163347	0.420171716182881	0.108719473769683	0.434008156393996	0.87157213346548	0.228032752800812	0.00105604938753719	0.252621743098974	-0.967564540314148
3.68	0.562192224066365	0.153881658424698	0.184529915104468	-0.900880069035193	0.420152913317828	0.10902582559049	0.434067034255894	0.871445636851585	0.228403834872858	0.000954456619820583	0.253088979299527	-0.967442534505117
3.685	0.562129074058663	0.153797594517131	0.184208636239291	-0.9008518039802	0.420133976585437	0.109331921158126	0.434125903047904	0.871319059752916	0.228774553685798	0.000852976237093961	0.25355578839735	-0.967320388807006
3.69	0.562066025385388	0.153713665503735	0.18388787291815	-0.900823527253501	0.420114906458278	0.109637758633203	0.43418476231991	0.871192403376892	0.229144907138688	0.000751608783444602	0.254022167674294	-0.967198104534066
3.695	0.562003078703946	0.153629872259634	0.183567628485627	-0.900795239110945	0.420095703412134	0.109943336176968	0.434243611621045	0.871065668934718	0.229514893132502	0.000650354802153738	0.254488114413969	-0.967075683005552
3.7	0.561940234669947	0.153546215657562	0.183247906277174	-0.900766939809087	0.42007636792599	0.110248651951306	0.434302450499691	0.870938857641375	0.229884509570133	0.00054921483569699	0.254953625901741	-0.966953125545711
3.705	0.561877493937193	0.153462696567846	0.182928709619044	-0.900738629605201	0.420056900482029	0.110553704118741	0.434361278503485	0.87081197071561	0.230253754356391	0.000448189425744691	0.255418699424741	-0.966830433483769
3.71	0.561814857157667	0.153379315858389	0.182610041828227	-0.900710308757264	0.420037301565623	0.110858490842444	0.434420095179323	0.870685009379923	0.23062262539801	0.000347279113162381	0.255883332271862	-0.966707608153916
3.715	0.561752324981516	0.153296074394656	0.182291906212382	-0.900681977523958	0.420017571665325	0.111163010286228	0.434478900073357	0.87055797486056	0.230991120603641	0.000246484438010973	0.256347521733766	-0.966584650895294
3.72	0.561689898057041	0.153212973039649	0.181974306069775	-0.900653636164671	0.419997711272861	0.111467260614561	0.434537692731003	0.870430868387499	0.231359237883862	0.000145805939547321	0.256811265102884	-0.966461563051984
3.725	0.561627577030683	0.153130012653897	0.181657244689207	-0.900625284939494	0.419977720883122	0.111771239992559	0.43459647269694	0.87030369119444	0.23172697515117	4.52441562245123e-05	0.257274559673419	-0.966338345972991
3.73	0.561565362547011	0.153047194095436	0.181340725349952	-0.900596924109214	0.419957600994158	0.112074946585997	0.434655239515114	0.870176444518796	0.232094330319991	-5.52003743076318e-05	0.257737402741352	-0.966215001012229
3.735	0.561503255248707	0.152964518219789	0.181024751321691	-0.900568553935319	0.419937352107168	0.112378378561306	0.434713992728741	0.870049129601682	0.232461301306672	-0.000155527115202142	0.258199791604439	-0.966091529528512
3.74	0.561441255776554	0.152881985879955	0.180709325864443	-0.900540174679991	0.419916974726494	0.11268153408558	0.434772731880312	0.8699217476879	0.232827886029487	-0.000255735530414462	0.258661723562219	-0.965967932885539
3.745	0.561379364769425	0.152799597926385	0.180394452228499	-0.900511786606106	0.419896469359612	0.112984411326577	0.434831456511588	0.869794300025934	0.233194082408636	-0.00035582508470177	0.259123195916013	-0.965844212451875
3.75	0.561317582864267	0.15271735520697	0.180080133654359	-0.900483389977229	0.41987583651712	0.113287008452722	0.434890166163612	0.869666787867935	0.233559888366248	-0.000455795243622784	0.259584205968925	-0.965720369600942
3.755	0.561255910696088	0.152635258567018	0.179766373372665	-0.900454985057617	0.419855076712739	0.11358932363311	0.434948860376705	0.86953921246971	0.233925301826378	-0.000555645473536953	0.260044751025852	-0.965596405711005
3.76	0.561194348897946	0.152553308849244	0.179453174604131	-0.900426572112213	0.419834190463295	0.113891355037508	0.435007538690473	0.869411575090714	0.234290320715009	-0.000655375241604042	0.260504828393475	-0.965472322165157
3.765	0.561132898100936	0.152471506893746	0.179140540559481	-0.900398151406645	0.419813178288719	0.114193100836359	0.435066200643804	0.869283876994035	0.234654942960052	-0.000754984015783652	0.260964435380272	-0.965348120351303
3.77	0.561071558934175	0.152389853537992	0.178828474439381	-0.900369723207221	0.419792040712032	0.114494559200785	0.435124845774878	0.869156119446385	0.23501916649135	-0.000854471264834379	0.261423569296513	-0.965223801662148
3.775	0.561010332024791	0.152308349616799	0.178516979434375	-0.900341287780932	0.41977077825934	0.114795728302588	0.435183473621166	0.86902830371809	0.235382989240673	-0.000953836458313428	0.261882227454264	-0.965099367495184
3.78	0.560949217997907	0.15222699596232	0.178206058724815	-0.900312845395448	0.419749391459826	0.115096606314252	0.435242083719431	0.868900431083074	0.235746409141721	-0.00105307906657602	0.262340407167393	-0.964974819252672
3.785	0.560888217476634	0.152145793404023	0.177895715480798	-0.900284396319112	0.419727880845742	0.115397191408951	0.435300675605733	0.868772502818852	0.236109424130126	-0.00115219856077462	0.262798105751564	-0.964850158341629
3.79	0.56082733108205	0.152064742768677	0.177585952862098	-0.900255940820944	0.419706246952396	0.115697481760545	0.435359248815434	0.868644520206517	0.236472032143447	-0.00125119441285823	0.263255320524248	-0.964725386173815
3.795	0.560766559433192	0.15198384488033	0.177276774018101	-0.900227479170632	0.41968449031815	0.115997475543586	0.435417802883193	0.868516484530727	0.236834231121177	-0.00135006609557183	0.263712048804717	-0.964600504165718
3.8	0.560705903147045	0.151903100560297	0.176968182087739	-0.900199011638535	0.419662611484405	0.116297170933319	0.43547633734298	0.868388397079698	0.237196019004737	-0.00144881308245583	0.264168287914052	-0.964475513738535
3.805	0.560645362838523	0.151822510627139	0.176660180199423	-0.90017053849568	0.419640610995599	0.116596566105688	0.435534851728067	0.868260259145187	0.237557393737481	-0.00154743484784493	0.264624035175141	-0.964350416318165
3.81	0.56058493912046	0.151742075896647	0.176352771470976	-0.900142060013758	0.419618489399191	0.116895659237334	0.435593345571039	0.868132072022481	0.237918353264691	-0.00164593086686772	0.265079287912682	-0.964225213335188
3.815	0.560524632603596	0.151661797181824	0.17604595900957	-0.90011357646512	0.419596247245658	0.117194448505599	0.435651818403796	0.868003837010392	0.238278895533581	-0.00174430061544593	0.265534043453185	-0.96409990622485
3.82	0.560464443896564	0.151581675292871	0.175739745911656	-0.900085088122782	0.419573885088485	0.117492932088532	0.43571026975755	0.867875555411234	0.238639018493297	-0.00184254357029334	0.265988299124973	-0.963974496427056
3.825	0.560404373605877	0.151501711037164	0.175434135262901	-0.900056595260412	0.419551403484154	0.117791108164884	0.435768699162835	0.867747228530823	0.238998720094912	-0.0019406592089154	0.266442052258183	-0.963848985386343
3.83	0.560344422335915	0.15142190521924	0.175129130138118	-0.90002809815234	0.419528802992137	0.118088974914118	0.435827106149506	0.867618857678455	0.239357998291432	-0.0020386470096081	0.26689530018477	-0.963723374551874
3.835	0.560284590688913	0.151342258640781	0.174824733601206	-0.899999597073544	0.419506084174885	0.118386530516406	0.43588549024674	0.8674904441669	0.239716851037792	-0.00213650645145729	0.267348040238506	-0.963597665377419
3.84	0.560224879264946	0.151262772100593	0.174520948705076	-0.899971092299657	0.419483247597823	0.118683773152636	0.435943850983044	0.867361989312388	0.240075276290856	-0.00223423701433781	0.267800269754982	-0.963471859321342
3.845	0.560165288661916	0.151183446394593	0.174217778491593	-0.899942584106957	0.419460293829336	0.118980701004409	0.436002187886254	0.867233494434599	0.240433272009418	-0.00233183817891251	0.268251986071609	-0.96334595784658
3.85	0.560105819475543	0.151104282315787	0.173915225991502	-0.89991407277237	0.419437223440764	0.119277312254044	0.43606050048354	0.867104960856646	0.2407908361542	-0.00242930942663145	0.268703186527621	-0.963219962420637
3.855	0.560046472299346	0.151025280654256	0.173613294224369	-0.899885558573466	0.419414037006389	0.119573605084583	0.436118788301406	0.866976389905069	0.241147966687853	-0.0025266502397311	0.269153868464074	-0.963093874515558
3.86	0.559987247724635	0.150946442197138	0.173311986198508	-0.899857041788457	0.419390735103432	0.119869577679787	0.436177050865697	0.866847782909819	0.241504661574957	-0.00262386010123314	0.269604029223849	-0.962967695607924
3.865	0.559928146340494	0.150867767728611	0.17301130491092	-0.899828522696193	0.419367318312034	0.120165228224144	0.436235287701596	0.866719141204246	0.241860918782016	-0.00272093849494371	0.270053666151652	-0.962841427178826
3.87	0.559869168733773	0.150789258029874	0.172711253347227	-0.899800001576162	0.419343787215256	0.120460554902867	0.436293498333634	0.866590466125086	0.242216736277462	-0.00281788490545231	0.270502776594015	-0.962715070713858
3.875	0.559810315489069	0.150710913879132	0.172411834481601	-0.899771478708484	0.419320142399066	0.120755555901899	0.436351682285687	0.866461759012453	0.242572112031654	-0.00291469881813101	0.270951357899298	-0.962588627703095
3.88	0.559751587188718	0.150632736051576	0.172113051276701	-0.899742954373914	0.419296384452327	0.121050229407914	0.436409839080982	0.86633302120982	0.242927044016874	-0.00301137971913313	0.271399407417688	-0.96246209964108
3.885	0.559692984412778	0.150554725319369	0.171814906683608	-0.899714428853835	0.419272513966791	0.121344573608317	0.436467968242101	0.866204254064012	0.243281530207331	-0.0031079270953926	0.271846922501202	-0.962335488026809
3.89	0.55963450773902	0.150476882451625	0.171517403641757	-0.899685902430258	0.419248531537091	0.121638586691251	0.436526069290977	0.866075458925191	0.243635568579155	-0.00320434043462242	0.272293900503688	-0.962208794363711
3.895	0.559576157742912	0.150399208214394	0.17122054507887	-0.899657375385818	0.419224437760725	0.121932266845594	0.436584141748908	0.865946637146843	0.243989157110398	-0.00330061922531406	0.272740338780821	-0.962082020159639
3.9	0.559517934997606	0.150321703370647	0.170924333910893	-0.899628848003773	0.419200233238053	0.122225612260964	0.43664218513655	0.865817790085767	0.244342293781036	-0.00339676295673612	0.273186234690113	-0.961955166926846
3.905	0.559459840073929	0.150244368680251	0.170628773041927	-0.899600320567999	0.419175918572283	0.122518621127717	0.436700198973924	0.86568891910206	0.244694976572963	-0.00349277111893319	0.273631585590901	-0.96182823618197
3.91	0.559401873540363	0.150167204899961	0.170333865364163	-0.899571793362991	0.419151494369463	0.122811291636956	0.436758182780421	0.865560025559106	0.245047203469994	-0.0035886432027249	0.274076388844361	-0.961701229446026
3.915	0.559344035963039	0.150090212783397	0.170039613757814	-0.899543266673861	0.419126961238473	0.123103621980527	0.4368161360748	0.865431110823564	0.245398972457861	-0.00368437869970448	0.274520641813499	-0.961574148244379
3.92	0.559286327905719	0.150013393081026	0.169746021091053	-0.899514740786328	0.41910231979101	0.12339561035102	0.436874058375195	0.865302176265353	0.245750281524213	-0.00377997710223804	0.274964341863154	-0.961446994106732
3.925	0.559228749929787	0.14993674654015	0.169453090219942	-0.899486215986725	0.419077570641584	0.123687254941778	0.436931949199118	0.865173223257641	0.246101128658616	-0.00387543790346286	0.275407486359999	-0.961319768567111
3.93	0.559171302594231	0.149860273904883	0.16916082398837	-0.899457692561992	0.419052714407504	0.123978553946889	0.436989808063458	0.865044253176828	0.246451511852549	-0.00397076059728652	0.275850072672544	-0.961192473163847
3.935	0.559113986455635	0.149783975916137	0.168869225227984	-0.899429170799673	0.419027751708869	0.124269505561198	0.437047634484488	0.864915267402539	0.246801429099404	-0.00406594467838556	0.276292098171129	-0.961065109439558
3.94	0.559056802068164	0.149707853311603	0.168578296758122	-0.899400650987914	0.41900268316856	0.124560107980298	0.437105427977867	0.864786267317608	0.247150878394485	-0.0041609896422042	0.276733560227932	-0.960937678941133
3.945	0.55899974998355	0.149631906825736	0.168288041385752	-0.899372133415464	0.418977509412228	0.124850359400541	0.437163188058642	0.864657254308062	0.247499857735006	-0.00425589498495321	0.277174456216964	-0.960810183219718
3.95	0.558942830751081	0.149556137189734	0.1679984619054	-0.899343618371664	0.418952231068283	0.125140258019036	0.437220914241251	0.864528229763114	0.24784836512009	-0.00435066020360839	0.277614783514072	-0.960682623830694
3.955	0.558886044917584	0.149480545131525	0.167709561099086	-0.899315106146456	0.418926848767885	0.125429802033648	0.437278606039529	0.864399195075144	0.248196398550766	-0.00444528479590937	0.278054539496937	-0.960555002333667
3.96	0.558829393027419	0.149405131375746	0.167421341736261	-0.899286597030368	0.418901363144934	0.125718989643003	0.437336262966705	0.864270151639689	0.248543956029967	-0.00453976826035844	0.278493721545075	-0.96042732029244
3.965	0.55877287562246	0.149329896643727	0.167133806573734	-0.899258091314523	0.41887577483606	0.126007819046489	0.437393884535414	0.864141100855428	0.248891035562533	-0.00463411009621878	0.278932327039838	-0.960299579275008
3.97	0.558716493242082	0.149254841653476	0.166846958355613	-0.899229589290627	0.418850084480612	0.126296288444257	0.437451470257688	0.864012044124171	0.249237635155203	-0.00472830980351351	0.27937035336441	-0.960171780853535
3.975	0.558660246423153	0.149179967119657	0.166560799813232	-0.899201091250974	0.418824292720648	0.126584396037223	0.437509019644972	0.863882982850843	0.249583752816616	-0.0048223668830242	0.27980779790381	-0.960043926604333
