23.03	0.464591008203635	-0.049253278877933	0.0240509526248242	-0.0993155237481247	0.994785102584331	-0.0232169424971804	0.962758583067786	0.0901694922651646	-0.254883058271733	-0.251460409352934	-0.0476661550885325	-0.96669312617145
23.035	0.464578775548168	-0.0491919054759498	0.0240509526248242	-0.099315809541644	0.994785065810481	-0.0232172956117963	0.962876056064537	0.0901919614499099	-0.254430954774417	-0.251010100658702	-0.0476243942770455	-0.966812208465043
23.04	0.464566422088271	-0.0491299259767166	0.0240509526248242	-0.0993160965769442	0.994785028868686	-0.0232176506013573	0.962993895534031	0.0902145216338557	-0.253976568310086	-0.250557518595855	-0.0475824171843144	-0.96693166431242
23.045	0.464553947995725	-0.0490673412420905	0.0240509526248242	-0.0993163848426748	0.994784991760288	-0.0232180074568336	0.963112094699841	0.0902371718273799	-0.253519912163679	-0.250102676404443	-0.0475402249582366	-0.967051486874538
23.05	0.464541353453442	-0.0490041521897661	0.0240509526248242	-0.0993166743274916	0.994784954486627	-0.0232183661691864	0.963230646795982	0.0902599110417533	-0.253060999626037	-0.249645587330362	-0.0474978187475399	-0.967171669322828
23.055	0.464528638655389	-0.0489403597929218	0.0240509526248242	-0.0993169650200574	0.994784917049043	-0.023218726729367	0.963349545067221	0.0902827382891693	-0.25259984399399	-0.249186264625447	-0.0474551997017988	-0.967292204839509
23.06	0.464515803806525	-0.0488759650798668	0.0240509526248242	-0.0993172569090437	0.994784879448876	-0.0232190891283168	0.963468782769402	0.0903056525827739	-0.252136458570445	-0.248724721547557	-0.047412368971451	-0.967413086617917
23.065	0.464502849122726	-0.0488109691336874	0.0240509526248242	-0.0993175499831285	0.994784841687464	-0.0232194533569673	0.963588353169761	0.0903286529366918	-0.251670856664475	-0.248260971360657	-0.0473693277078128	-0.967534307862814
23.07	0.464489774830715	-0.0487453730918935	0.0240509526248242	-0.0993178442309972	0.994784803766146	-0.0232198194062394	0.963708249547238	0.0903517383660596	-0.251203051591398	-0.247795027334906	-0.0473260770630956	-0.967655861790705
23.075	0.464476581167991	-0.0486791781460655	0.0240509526248242	-0.0993181396413449	0.994784765686259	-0.0232201872670439	0.963828465192789	0.0903749078870517	-0.250733056672869	-0.24732690274674	-0.0472826181904213	-0.967777741630155
23.08	0.464463268382762	-0.048612385541501	0.0240509526248242	-0.0993184362028741	0.994784727449142	-0.0232205569302807	0.9639489934097	0.0903981605169107	-0.250260885236955	-0.246856610878949	-0.0472389522438381	-0.967899940622099
23.085	0.46444983673387	-0.0485449965768609	0.0240509526248242	-0.0993187339042969	0.99478468905613	-0.0232209283868389	0.964069827513894	0.0904214952739755	-0.24978655061822	-0.246384165020762	-0.0471950803783354	-0.968022452020151
23.09	0.464436286490725	-0.0484770126038164	0.0240509526248242	-0.0993190327343316	0.99478465050856	-0.0232213016275964	0.964190960834235	0.0904449111777094	-0.249310066157808	-0.245909578467922	-0.0471510037498594	-0.96814526909091
23.095	0.46442261793323	-0.0484084350266954	0.0240509526248242	-0.0993193326817092	0.994784611807766	-0.0232216766434199	0.964312386712838	0.0904684072487296	-0.248831445203512	-0.245432864522766	-0.0471067235153281	-0.968268385114272
23.1	0.464408831351713	-0.0483392653021292	0.0240509526248242	-0.0993196337351672	0.994784572955085	-0.0232220534251649	0.964434098505367	0.0904919825088333	-0.248350701109865	-0.244954036494304	-0.0470622408326461	-0.96839179338373
23.105	0.46439492704686	-0.0482695049386992	0.0240509526248242	-0.0993199358834544	0.99478453395185	-0.0232224319636747	0.964556089581342	0.0905156359810283	-0.247867847238203	-0.244473107698286	-0.047017556860719	-0.968515487206679
23.11	0.464380905329635	-0.0481991554965831	0.0240509526248242	-0.0993202391153287	0.994784494799394	-0.0232228122497814	0.964678353324433	0.0905393666895594	-0.247382896956749	-0.243990091457284	-0.0469726727594686	-0.968639459904715
23.115	0.464366766521221	-0.048128218587202	0.0240509526248242	-0.0993205434195581	0.99478445549905	-0.0232231942743045	0.964800883132764	0.0905631736599358	-0.246895863640684	-0.243505001100763	-0.0469275896898464	-0.968763704813934
23.12	0.464352510952941	-0.0480566958728668	0.0240509526248242	-0.0993208487849204	0.994784416052151	-0.0232235780280517	0.964923672419202	0.0905870559189605	-0.246406760672217	-0.243017849965148	-0.0468823088138489	-0.968888215285231
23.125	0.464338138966193	-0.0479845890664246	0.0240509526248242	-0.0993211552002051	0.994784376460026	-0.0232239635018183	0.965046714611658	0.0906110124947547	-0.245915601440661	-0.242528651393899	-0.0468368312945303	-0.969012984684594
23.13	0.464323650912373	-0.0479118999309055	0.0240509526248242	-0.0993214626542107	0.994784336724008	-0.0232243506863867	0.965170003153372	0.0906350424167882	-0.245422399342497	-0.242037418737577	-0.0467911582960174	-0.969138006393397
23.135	0.464309047152814	-0.0478386302791693	0.0240509526248242	-0.0993217711357488	0.994784296845425	-0.023224739572527	0.96529353150321	0.0906591447159052	-0.244927167781449	-0.241544165353915	-0.046745290983523	-0.969263273808694
23.14	0.464294328058708	-0.0477647819735518	0.0240509526248242	-0.0993220806336408	0.994784256825606	-0.0232251301509958	0.965417293135951	0.090683318424351	-0.244429920168545	-0.241048904607878	-0.0466992305233591	-0.969388780343505
23.145	0.464279494011036	-0.0476903569255117	0.0240509526248242	-0.0993223911367196	0.994784216665881	-0.0232255224125374	0.965541281542571	0.0907075625757985	-0.243930669922189	-0.240551649871737	-0.0466529780829506	-0.969514519427109
23.15	0.464264545400503	-0.047615357095277	0.0240509526248242	-0.0993227026338301	0.994784176367575	-0.023225916347882	0.96566549023053	0.090731876205377	-0.243429430468221	-0.240052414525124	-0.0466065348308484	-0.969640484505324
23.155	0.464249482627461	-0.0475397844914916	0.0240509526248242	-0.0993230151138289	0.994784135932014	-0.0232263119477469	0.965789912724057	0.0907562583496964	-0.242926215239983	-0.239551211955101	-0.0465599019367423	-0.969766669040798
23.16	0.464234306101845	-0.047463641170862	0.0240509526248242	-0.099323328565585	0.994784095360526	-0.0232267092028357	0.965914542564426	0.0907807080468738	-0.242421037678382	-0.239048055556217	-0.0465130805714739	-0.969893066513285
23.165	0.464219016243095	-0.047386929237804	0.0240509526248242	-0.0993236429779796	0.994784054654434	-0.023227108103838	0.966039373310243	0.0908052243365617	-0.241913911231949	-0.238542958730573	-0.0464660719070497	-0.970019670419933
23.17	0.464203613480093	-0.0473096508440889	0.0240509526248242	-0.0993239583399057	0.994784013815062	-0.0232275086414298	0.966164398537717	0.0908298062599721	-0.2414048493569	-0.238035934887875	-0.0464188771166525	-0.970146474275553
23.175	0.464188098251088	-0.0472318081884907	0.0240509526248242	-0.0993242746402705	0.994783972843733	-0.0232279108062726	0.966289611840939	0.090854452859903	-0.240893865517194	-0.237526997445495	-0.0463714973746552	-0.970273471612906
23.18	0.464172471003627	-0.0471534035164319	0.0240509526248242	-0.0993245918679933	0.994783931741768	-0.023228314589014	0.966415006832155	0.0908791631807641	-0.24038097318459	-0.23701615982853	-0.0463239338566317	-0.970400655982973
23.185	0.464156732194485	-0.047074439119631	0.0240509526248242	-0.0993249100120062	0.994783890510489	-0.0232287199802869	0.966540577142039	0.0909039362686027	-0.239866185838704	-0.236503435469849	-0.0462761877393697	-0.970528020955228
23.19	0.464140882289593	-0.0469949173357485	0.0240509526248242	-0.0993252290612558	0.994783849151215	-0.0232291269707098	0.966666316419964	0.0909287711711301	-0.239349516967064	-0.235988837810156	-0.0462282602008822	-0.970655560117909
23.195	0.464124921763968	-0.0469148405480334	0.0240509526248242	-0.0993255490047014	0.994783807665266	-0.0232295355508864	0.966792218334267	0.0909536669377441	-0.238830980065162	-0.235472380298036	-0.0461801524204193	-0.970783267078293
23.2	0.464108851101645	-0.0468342111849704	0.0240509526248242	-0.0993258698313171	0.994783766053959	-0.0232299457114054	0.966918276572519	0.0909786226195565	-0.238310588636508	-0.23495407639001	-0.0461318655784796	-0.970911135462956
23.205	0.464092670795604	-0.046753031719926	0.0240509526248242	-0.0993261915300905	0.994783724318611	-0.0232303574428407	0.967044484841789	0.0910036372694175	-0.237788356192677	-0.234433939550585	-0.0460834008568216	-0.971039158918045
23.21	0.464076381347699	-0.0466713046707953	0.0240509526248242	-0.0993265140900235	0.994783682460538	-0.0232307707357506	0.967170836868906	0.0910287099419421	-0.237264296253367	-0.2339119832523	-0.0460347594384751	-0.971167331109536
23.215	0.46405998326859	-0.0465890325996485	0.0240509526248242	-0.0993268375001317	0.994783640481054	-0.0232311855806786	0.967297326400722	0.0910538396935313	-0.236738422346437	-0.233388220975776	-0.0459859425077515	-0.971295645723503
23.22	0.464043477077671	-0.0465062181123775	0.0240509526248242	-0.099327161749448	0.994783598381474	-0.0232316019681521	0.967423947204368	0.0910790255823986	-0.236210748007963	-0.232862666209764	-0.0459369512502555	-0.971424096466375
23.225	0.464026863303001	-0.0464228638583426	0.0240509526248242	-0.0993274868270175	0.994783556163109	-0.0232320198886833	0.967550693067514	0.0911042666685958	-0.235681286782281	-0.232335332451186	-0.0458877868528952	-0.971552677065192
23.23	0.464010142481229	-0.0463389725300192	0.0240509526248242	-0.0993278127219008	0.994783513827271	-0.0232324393327686	0.967677557798623	0.0911295620140349	-0.235150052222028	-0.231806233205183	-0.0458384505038929	-0.971681381267866
23.235	0.463993315157532	-0.0462545468626439	0.0240509526248242	-0.0993281394231758	0.994783471375271	-0.0232328602908881	0.967804535227207	0.0911549106825139	-0.234617057888194	-0.231275381985156	-0.0457889433927954	-0.971810202843432
23.24	0.463976381885536	-0.0461695896338618	0.0240509526248242	-0.0993284669199339	0.994783428808417	-0.0232332827535062	0.967931619204076	0.0911803117397386	-0.234082317350156	-0.230742792312806	-0.0457392667104839	-0.971939135582304
23.245	0.463959343227249	-0.0460841036633724	0.0240509526248242	-0.0993287952012836	0.994783386128018	-0.0232337067110711	0.968058803601589	0.0912057642533493	-0.233545844185724	-0.23020847771818	-0.0456894216491843	-0.972068173296525
23.25	0.463942199752994	-0.0459980918125768	0.0240509526248242	-0.0993291242563477	0.99478334333538	-0.0232341321540143	0.968186082313902	0.091231267292942	-0.233007651981179	-0.229672451739702	-0.0456394094024769	-0.972197309820012
23.255	0.463924952041332	-0.045911556984224	0.0240509526248242	-0.0993294540742675	0.994783300431809	-0.0232345590727513	0.968313449257214	0.0912568199300925	-0.232467754331313	-0.229134727924217	-0.0455892311653065	-0.972326539008811
23.26	0.463907600678995	-0.0458245021220575	0.0240509526248242	-0.0993297846441983	0.994783257418609	-0.0232349874576807	0.968440898370012	0.0912824212383805	-0.231926164839465	-0.228595319827027	-0.0455388881339911	-0.972455854741335
23.265	0.463890146260819	-0.0457369302104617	0.0240509526248242	-0.0993301159553137	0.994783214297083	-0.0232354172991845	0.968568423613314	0.091308070293412	-0.231382897117558	-0.228054241011925	-0.045488381506232	-0.972585250918612
23.27	0.463872589389665	-0.0456488442741093	0.0240509526248242	-0.0993304479968031	0.994783171068534	-0.0232358485876276	0.968696018970905	0.0913337661728429	-0.230837964786134	-0.227511505051227	-0.0454377124811225	-0.972714721464525
23.275	0.463854930676357	-0.0455602473776067	0.0240509526248242	-0.0993307807578736	0.994783127734261	-0.0232362813133583	0.968823678449584	0.0913595079564	-0.230291381474391	-0.226967125525813	-0.0453868822591575	-0.972844260326053
23.28	0.463837170739606	-0.0454711426251417	0.0240509526248242	-0.0993311142277487	0.994783084295563	-0.0232367154667074	0.968951396079391	0.0913852947259071	-0.229743160820207	-0.22642111602515	-0.0453358920422416	-0.972973861473504
23.285	0.463819310205944	-0.0453815331601294	0.0240509526248242	-0.0993314483956691	0.994783040753739	-0.0232371510379887	0.96907916591385	0.0914111255653035	-0.229193316470181	-0.225873490147327	-0.0452847430336984	-0.973103518900758
23.29	0.463801349709649	-0.0452914221648591	0.0240509526248242	-0.0993317832508951	0.994782997110087	-0.0232375880174987	0.9692069820302	0.0914369995606696	-0.228641862079659	-0.225324261499087	-0.0452334364382787	-0.973233226625497
23.295	0.463783289892678	-0.0452008128601407	0.0240509526248242	-0.0993321187827017	0.994782953365899	-0.0232380263955161	0.969334838529622	0.0914629158002477	-0.228088811312762	-0.22477344369585	-0.0451819734621691	-0.973362978689437
23.3	0.463765131404594	-0.0451097085049518	0.0240509526248242	-0.0993324549803838	0.994782909522472	-0.0232384661623023	0.969462729537473	0.0914888733744642	-0.227534177842417	-0.224221050361744	-0.0451303553130003	-0.973492769158559
23.305	0.463746874902498	-0.0450181123960834	0.0240509526248242	-0.0993327918332543	0.994782865581096	-0.023238907308101	0.969590649203511	0.0915148713759507	-0.226977975350381	-0.223667095129628	-0.0450785831998546	-0.973622592123339
23.31	0.463728521050959	-0.0449260278677874	0.0240509526248242	-0.0993331293306436	0.994782821543064	-0.0232393498231377	0.969718591702122	0.0915409088995681	-0.226420217527266	-0.223111591641123	-0.0450266583332744	-0.973752441698969
23.315	0.463710070521938	-0.0448334582914227	0.0240509526248242	-0.0993334674619011	0.994782777409665	-0.0232397936976205	0.969846551232543	0.0915669850424253	-0.225860918072568	-0.222554553546627	-0.0449745819252696	-0.97388231202559
23.32	0.463691523994725	-0.044740407075102	0.0240509526248242	-0.0993338062163958	0.994782733182188	-0.023240238921739	0.969974522019082	0.0915930989039023	-0.225300090694686	-0.221995994505346	-0.0449223551893254	-0.974012197268508
23.325	0.463672882155863	-0.0446468776633382	0.0240509526248242	-0.0993341455835137	0.994782688861919	-0.023240685485665	0.970102498311341	0.0916192495856707	-0.224737749110944	-0.221435928185307	-0.0448699793404094	-0.974142091618417
23.33	0.463654145699083	-0.0445528735366913	0.0240509526248242	-0.099334485552661	0.994782644450144	-0.0232411333795517	0.970230474384431	0.0916454361917164	-0.224173907047614	-0.220874368263388	-0.044817455594979	-0.974271989291616
23.335	0.463635315325225	-0.0444583982114145	0.0240509526248242	-0.0993348261132634	0.994782599948147	-0.0232415825935342	0.97035844453919	0.0916716578283578	-0.223608578239935	-0.220311328425327	-0.0447647851709888	-0.97440188453023
23.34	0.463616391742178	-0.0443634552391015	0.0240509526248242	-0.0993351672547653	0.994782555357211	-0.023242033117729	0.970486403102395	0.0916979136042682	-0.22304177643213	-0.219746822365748	-0.044711969287897	-0.974531771602422
23.345	0.463597375664801	-0.0442680482063324	0.0240509526248242	-0.099335508966631	0.994782510678616	-0.023242484942234	0.970614344426977	0.0917242026304975	-0.222473515377425	-0.219180863788175	-0.0446590091666724	-0.974661644802606
23.35	0.463578267814857	-0.0441721807343208	0.0240509526248242	-0.0993358512383444	0.994782465913642	-0.0232429380571286	0.970742262892229	0.0917505240204901	-0.221903808838066	-0.218613466405044	-0.0446059060298011	-0.97479149845166
23.355	0.463559068920943	-0.0440758564785602	0.0240509526248242	-0.0993361940594102	0.994782421063567	-0.0232433924524732	0.970870152904014	0.0917768768901067	-0.221332670585334	-0.218044643937724	-0.0445526611012928	-0.974921326897132
23.36	0.463539779718415	-0.0439790791284706	0.0240509526248242	-0.0993365374193527	0.994782376129667	-0.0232438481183095	0.970998008894973	0.0918032603576451	-0.220760114399554	-0.217474410116527	-0.0444992756066876	-0.975051124513453
23.365	0.463520400949324	-0.043881852407045	0.0240509526248242	-0.0993368813077158	0.994782331113218	-0.0232443050446602	0.971125825324731	0.0918296735438568	-0.220186154070117	-0.21690277868072	-0.044445750773061	-0.975180885702136
23.37	0.463500933362339	-0.0437841800704963	0.0240509526248242	-0.0993372257140657	0.994782286015492	-0.0232447632215289	0.971253596680094	0.0918561155719728	-0.219610803395483	-0.216329763378538	-0.0443920878290315	-0.975310604891983
23.375	0.463481377712682	-0.0436860659079035	0.0240509526248242	-0.0993375706279871	0.994782240837762	-0.0232452226389	0.971381317475256	0.0918825855677168	-0.219034076183198	-0.215755377967191	-0.0443382880047646	-0.975440276539288
23.38	0.463461734762055	-0.0435875137408588	0.0240509526248242	-0.0993379160390864	0.994782195581296	-0.023245683286739	0.971508982251994	0.0919090826593281	-0.218455986249899	-0.215179636212879	-0.0442843525319803	-0.975569895128031
23.385	0.463442005278569	-0.0434885274231136	0.0240509526248242	-0.0993382619369925	0.994782150247365	-0.0232461451549916	0.971636585579865	0.0919356059775812	-0.217876547421326	-0.214602551890792	-0.0442302826439572	-0.975699455170083
23.39	0.463422190036674	-0.0433891108402255	0.0240509526248242	-0.0993386083113534	0.994782104837234	-0.0232466082335845	0.971764122056402	0.0919621546558033	-0.217295773532327	-0.214024138785124	-0.0441760795755388	-0.975828951205396
23.395	0.463402289817092	-0.0432892679092049	0.0240509526248242	-0.0993389551518393	0.994782059352169	-0.0232470725124247	0.971891586307308	0.0919887278298938	-0.216713678426865	-0.213444410689074	-0.044121744563138	-0.975958377802199
23.4	0.463382305406739	-0.0431890025781615	0.0240509526248242	-0.0993393024481428	0.994782013793434	-0.0232475379813996	0.972018972986643	0.0920153246383438	-0.216130275958025	-0.212863381404854	-0.0440672788447427	-0.976087729557191
23.405	0.463362237598664	-0.0430883188259508	0.0240509526248242	-0.0993396501899761	0.99478196816229	-0.023248004630377	0.972146276777019	0.0920419442222542	-0.215545579988012	-0.212281064743689	-0.0440126836599205	-0.976217001095729
23.41	0.46334208719197	-0.0429872206618208	0.0240509526248242	-0.0993399983670753	0.994781922459997	-0.0232484724492052	0.972273492389779	0.092068585725354	-0.214959604388163	-0.211697474525824	-0.0439579602498235	-0.976346187072016
23.415	0.463321854991749	-0.0428857121250587	0.0240509526248242	-0.0993403469691969	0.994781876687815	-0.0232489414277123	0.972400614565192	0.0920952482940183	-0.214372363038942	-0.211112624580522	-0.0439031098571927	-0.976475282169288
23.42	0.463301541809009	-0.0427837972846374	0.0240509526248242	-0.0993406959861214	0.994781830846999	-0.0232494115557068	0.972527638072629	0.0921219310772881	-0.213783869829943	-0.210526528746065	-0.0438481337263629	-0.9766042811
23.425	0.463281148460605	-0.0426814802388619	0.0240509526248242	-0.09934104540765	0.994781784938804	-0.0232498828229771	0.972654557710745	0.0921486332268857	-0.213194138659891	-0.209939200869755	-0.0437930331032664	-0.976733178606003
23.43	0.463260675769168	-0.0425787651150164	0.0240509526248242	-0.0993413952236075	0.994781738964485	-0.0232503552192916	0.972781368307662	0.0921753538972355	-0.212603183436639	-0.209350654807911	-0.0437378092354379	-0.976861969458727
23.435	0.463240124563034	-0.0424756560690103	0.0240509526248242	-0.0993417454238403	0.994781692925292	-0.0232508287343987	0.972908064721143	0.0922020922454784	-0.212011018077167	-0.208760904425866	-0.0436824633720177	-0.976990648459363
23.44	0.463219495676173	-0.0423721572850253	0.0240509526248242	-0.0993420959982187	0.994781646822474	-0.0232513033580266	0.97303464183877	0.0922288474314918	-0.211417656507578	-0.208169963597966	-0.0436269967637562	-0.977119210439032
23.445	0.463198789948123	-0.0422682729751618	0.0240509526248242	-0.0993424469366355	0.994781600657281	-0.0232517790798831	0.973161094578114	0.092255618617906	-0.210823112663094	-0.207577846207562	-0.0435714106630172	-0.977247650258964
23.45	0.463178008223912	-0.0421640073790853	0.0240509526248242	-0.0993427982290063	0.994781554430958	-0.023252255889656	0.97328741788691	0.0922824049701212	-0.21022740048805	-0.206984566147004	-0.0435157063237818	-0.977375962810668
23.455	0.463157151353996	-0.0420593647636734	0.0240509526248242	-0.0993431498652706	0.99478150814475	-0.0232527337770124	0.973413606743225	0.0923092056563232	-0.209630533935888	-0.206390137317638	-0.0434598850016513	-0.977504143016105
23.46	0.46313622019418	-0.0419543494226621	0.0240509526248242	-0.0993435018353912	0.994781461799897	-0.0232532127315994	0.973539656155625	0.0923360198475042	-0.209032526969152	-0.205794573629796	-0.0434039479538512	-0.977632185827856
23.465	0.463115215605555	-0.0418489656762924	0.0240509526248242	-0.0993438541293541	0.994781415397643	-0.0232536927430432	0.973665561163343	0.092362846717474	-0.208433393559473	-0.205197889002786	-0.0433478964392336	-0.977760086229283
23.47	0.463094138454423	-0.0417432178709571	0.0240509526248242	-0.0993442067371695	0.994781368939225	-0.0232541738009497	0.973791316836437	0.0923896854428812	-0.207833147687569	-0.204600097364884	-0.0432917317182807	-0.977887839234701
23.475	0.463072989612229	-0.0416371103788474	0.0240509526248242	-0.0993445596488707	0.99478132242588	-0.0232546558949041	0.973916918275961	0.0924165352032259	-0.207231803343227	-0.204001212653325	-0.0432354550531071	-0.978015439889537
23.48	0.463051769955489	-0.041530647597599	0.0240509526248242	-0.0993449128545163	0.994781275858842	-0.0232551390144712	0.974042360614115	0.0924433951808786	-0.206629374525293	-0.203401248814284	-0.0431790677074634	-0.978142883270488
23.485	0.463030480365719	-0.0414238339499395	0.0240509526248242	-0.0993452663441885	0.994781229239347	-0.0232556231491947	0.974167639014409	0.0924702645610934	-0.206025875241663	-0.202800219802875	-0.0431225709467374	-0.978270164485685
23.49	0.463009121729368	-0.0413166738833344	0.0240509526248242	-0.0993456201079932	0.994781182568623	-0.0232561082885979	0.974292748671815	0.0924971425320268	-0.205421319509268	-0.202198139583126	-0.0430659660379578	-0.978397278674844
23.495	0.462987694937743	-0.0412091718696339	0.0240509526248242	-0.0993459741360614	0.994781135847901	-0.023256594422183	0.974417684812925	0.09252402828475	-0.204815721354058	-0.201595022127972	-0.0430092542497957	-0.978524221009424
23.5	0.462966200886942	-0.0411013324047195	0.0240509526248242	-0.0993463284185485	0.994781089078408	-0.0232570815394316	0.974542442696096	0.0925509210132671	-0.204209094810988	-0.200990881419235	-0.0429524368525668	-0.978650986692777
23.505	0.462944640477782	-0.0409931600081504	0.0240509526248242	-0.0993466829456344	0.994781042261368	-0.0232575696298044	0.974667017611607	0.0925778199145292	-0.203601453924002	-0.200385731447611	-0.0428955151182338	-0.978777570960301
23.51	0.46292301461573	-0.0408846592228106	0.0240509526248242	-0.0993470377075256	0.994780995398007	-0.0232580586827409	0.974791404881804	0.0926047241884481	-0.202992812746018	-0.199779586212651	-0.0428384903204077	-0.978903969079588
23.515	0.46290132421083	-0.0407758346145549	0.0240509526248242	-0.0993473926944506	0.994780948489545	-0.0232585486876598	0.974915599861243	0.0926316330379146	-0.202383185338905	-0.199172459722741	-0.0427813637343497	-0.979030176350567
23.52	0.462879570177634	-0.040666690771856	0.0240509526248242	-0.0993477478966656	0.994780901537201	-0.0232590396339588	0.975039597936838	0.0926585456688086	-0.201772585773467	-0.198564365995086	-0.0427241366369729	-0.979156188105654
23.525	0.462857753435133	-0.0405572323054507	0.0240509526248242	-0.0993481033044505	0.994780854542193	-0.0232595315110146	0.975163394527999	0.0926854612900179	-0.201161028129426	-0.197955319055689	-0.0426668103068436	-0.97928199970989
23.53	0.462835874906684	-0.0404474638479867	0.0240509526248242	-0.0993484589081117	0.994780807505737	-0.0232600243081826	0.975286985086774	0.0927123791134504	-0.200548526495395	-0.197345332939326	-0.0426093860241825	-0.979407606561083
23.535	0.462813935519941	-0.0403373900536692	0.0240509526248242	-0.0993488146979811	0.994780760429045	-0.023260518014797	0.975410365097989	0.0927392983540485	-0.19993509496886	-0.196734421689531	-0.0425518650708659	-0.979533004089947
23.54	0.462791936206784	-0.0402270155979075	0.0240509526248242	-0.0993491706644147	0.99478071331333	-0.0232610126201713	0.975533530079377	0.0927662182298022	-0.199320747656157	-0.196122599358569	-0.0424942487304269	-0.979658187760239
23.545	0.462769877903251	-0.0401163451769616	0.0240509526248242	-0.0993495267977971	0.9947806661598	-0.0232615081135971	0.975656475581719	0.0927931379617662	-0.19870549867245	-0.195509880007411	-0.0424365382880559	-0.97978315306889
23.55	0.462747761549462	-0.0400053835075887	0.0240509526248242	-0.099349883088536	0.994780618969663	-0.0232620044843454	0.975779197188971	0.0928200567740692	-0.198089362141703	-0.194896277705713	-0.0423787350306015	-0.97990789554614
23.555	0.462725588089554	-0.0398941353266898	0.0240509526248242	-0.0993502395270669	0.994780571744123	-0.0232625017216656	0.975901690518394	0.09284697389393	-0.197472352196657	-0.194281806531788	-0.0423208402465716	-0.98003241075567
23.56	0.462703358471609	-0.0397826053909565	0.0240509526248242	-0.0993505961038503	0.994780524484384	-0.0232629998147858	0.976023951220686	0.0928738885516701	-0.196854482978804	-0.193666480572581	-0.0422628552261327	-0.980156694294726
23.565	0.462681073647582	-0.0396707984765174	0.0240509526248242	-0.099350952809375	0.994780477191648	-0.0232634987529129	0.976145974980102	0.0929007999807273	-0.19623576863836	-0.193050313923641	-0.0422047812611116	-0.980280741794251
23.57	0.462658734573231	-0.0395587193785848	0.0240509526248242	-0.0993513096341538	0.994780429867112	-0.0232639985252323	0.97626775751458	0.0929277074176674	-0.195616223334236	-0.192433320689094	-0.0421466196449945	-0.980404548919001
23.575	0.462636342208049	-0.0394463729111012	0.0240509526248242	-0.0993516665687277	0.994780382511974	-0.0232644991209082	0.976389294575865	0.0929546101021991	-0.194995861234011	-0.191815514981615	-0.0420883716729278	-0.980528111367675
23.58	0.462613897515191	-0.0393337639063861	0.0240509526248242	-0.0993520236036642	0.994780335127429	-0.0232650005290832	0.976510581949623	0.0929815072771835	-0.194374696513903	-0.191196910922394	-0.0420300386417176	-0.980651424873034
23.585	0.462591401461404	-0.0392208972147822	0.0240509526248242	-0.0993523807295562	0.994780287714668	-0.0232655027388788	0.976631615455565	0.093008398188649	-0.193752743358733	-0.19057752264111	-0.0419716218498299	-0.980774485202013
23.59	0.462568855016958	-0.0391077777043025	0.0240509526248242	-0.0993527379370251	0.994780240274882	-0.0232660057393946	0.976752390947558	0.0930352820858026	-0.193130015961904	-0.1899573642759	-0.0419131225973898	-0.980897288155845
23.595	0.462546259155572	-0.0389944102602766	0.0240509526248242	-0.099353095216719	0.994780192809259	-0.0232665095197092	0.976872904313738	0.0930621582210418	-0.192506528525359	-0.189336449973323	-0.0418545421861815	-0.98101982957017
23.6	0.46252361485435	-0.0388807997849974	0.0240509526248242	-0.0993534525593118	0.994780145318986	-0.0232670140688794	0.976993151476626	0.0930890258499665	-0.191882295259554	-0.188714793888331	-0.0417958819196475	-0.98114210531515
23.605	0.462500923093703	-0.0387669511973674	0.0240509526248242	-0.0993538099555071	0.994780097805246	-0.0232675193759408	0.977113128393234	0.0931158842313912	-0.191257330383425	-0.188092410184232	-0.0417371431028881	-0.981264111295576
23.61	0.462478184857284	-0.0386528694325459	0.0240509526248242	-0.0993541673960332	0.994780050269221	-0.0232680254299072	0.977232831055171	0.0931427326273543	-0.190631648124349	-0.18746931303266	-0.0416783270426601	-0.981385843450978
23.615	0.462455401131915	-0.038538559441595	0.0240509526248242	-0.0993545248716483	0.994780002712091	-0.0232685322197711	0.977352255488752	0.0931695703031336	-0.190005262718113	-0.186845516613535	-0.0416194350473767	-0.981507297755732
23.62	0.462432572907518	-0.0384240261911266	0.0240509526248242	-0.0993548823731354	0.994779955135031	-0.0232690397345034	0.977471397755099	0.093196396527253	-0.189378188408877	-0.186221035115031	-0.0415604684271053	-0.981628470219159
23.625	0.462409701177043	-0.0383092746629488	0.0240509526248242	-0.0993552398913078	0.994779907539219	-0.0232695479630534	0.977590253950243	0.0932232105714953	-0.188750439449138	-0.185595882733537	-0.0415014284935676	-0.981749356885633
23.63	0.462386786936398	-0.0381943098537126	0.0240509526248242	-0.0993555974170048	0.994779859925825	-0.0232700568943492	0.977708820205222	0.0932500117109137	-0.188122030099689	-0.184970073673619	-0.0414423165601369	-0.981869953834674
23.635	0.462363831184381	-0.0380791367745583	0.0240509526248242	-0.0993559549410949	0.994779812296021	-0.0232705665172969	0.977827092686179	0.0932767992238406	-0.187492974629588	-0.184343622147985	-0.041383133941838	-0.981990257181054
23.64	0.462340834922606	-0.0379637604507623	0.0240509526248242	-0.0993563124544734	0.994779764650976	-0.0232710768207814	0.977945067594456	0.0933035723918991	-0.186863287316112	-0.183716542377445	-0.0413238819553445	-0.982110263074884
23.645	0.462317799155433	-0.0378481859213839	0.0240509526248242	-0.0993566699480644	0.994779716991854	-0.0232715877936658	0.978062741166691	0.0933303305000133	-0.186232982444722	-0.183088848590867	-0.041264561918978	-0.982229967701712
